,BRANCH_ELASTICITY,Fruit_Ei,Fruit_area,Fruit_nb,INSERTION_ANGLE,INTERNODE_FLENGTH,Internode_Ei,Internode_area,Internode_nb,LONGGU_PEAK_POSITION,Leaf_Ei,Leaf_area,Leaf_nb,ORCHARD,PHYLLOTAXY,SEED,clear_sky,isolated
2016,0.0381703919344,0.220737317126,0.0712064228,15.0,41.9280035337,4.593485225,0.219327170598,0.2314739708,481.0,0.142306814831,0.466531885978,0.9775662088,369.0,0.0,176.800143173,1.0,0.0,0.0
2017,0.0765175348324,0.204131548928,0.0712072074,15.0,71.1462241041,3.68218612789,0.208671520839,0.1841975874,481.0,0.193211205796,0.401805633687,0.9710553407,369.0,0.0,45.2006716745,1.0,0.0,0.0
2018,0.0667906391156,0.147313422531,0.0759546578,16.0,10.9341174165,3.58604863947,0.141756110049,0.1881725863,539.0,0.346995872796,0.394560177839,1.0111073568,415.0,0.0,199.227745833,1.0,0.0,0.0
2019,0.0663174865939,0.0468249467141,0.0569657809,12.0,26.1634301819,2.3724458353,0.0652234406814,0.2392488734,959.0,0.638474157899,0.266421454738,2.0263840486,766.0,0.0,95.9104222783,1.0,0.0,0.0
2020,0.0657234729387,0.155830460057,0.0379769232,8.0,33.2324306081,3.63272515756,0.173596251025,0.1977404096,513.0,0.892780986193,0.445988120385,1.0558291047,394.0,0.0,79.3638027638,1.0,0.0,0.0
2021,0.0346178512312,0.160833387274,0.0569647767,12.0,33.6579288784,4.85994346698,0.207462512541,0.3338738463,664.0,0.794596246412,0.499082262254,1.3039726082,506.0,0.0,103.899460753,1.0,0.0,0.0
2022,0.0922991562585,0.0766850628804,0.0712069778,15.0,83.9840380661,0.82637807042,0.0628094953855,0.0413390896,481.0,0.182679259387,0.107917888341,0.9710559393,369.0,0.0,340.656503741,1.0,0.0,0.0
2023,0.0414199345641,0.139855610664,0.0996897918,21.0,39.0597110202,4.53491757695,0.16828805627,0.4112307788,907.0,0.549830220427,0.436185615221,1.80443839,718.0,0.0,157.095848127,1.0,0.0,0.0
2024,0.0129780355205,0.156431511161,0.0522176884,11.0,24.5659700739,4.87951543153,0.175152070545,0.5258361165,998.0,0.60550004098,0.380191049184,2.1847490508,805.0,0.0,177.651460499,1.0,0.0,0.0
2025,0.0780127720309,0.16090784183,0.0712074959,15.0,73.1012960687,2.33011104745,0.119962589246,0.1209849228,490.0,0.0535480564626,0.350139758477,1.0129424217,378.0,0.0,155.896836077,1.0,0.0,0.0
2026,0.0498091324592,0.0919318439429,0.0759543686,16.0,38.8894464625,2.29232165386,0.103757858892,0.1202862346,539.0,0.363703646005,0.332901193753,1.0111069031,415.0,0.0,80.4946932151,1.0,0.0,0.0
2027,0.0391110480135,0.21012174101,0.071206637,15.0,16.9455090556,4.93813432675,0.217649963039,0.2213240886,450.0,0.207504170133,0.500058813111,0.8504046922,338.0,0.0,124.519065711,1.0,0.0,0.0
2028,0.0622347137858,0.00544520068281,0.071206891,15.0,35.9762408225,0.557027687061,0.00747251267122,0.0239426578,436.0,0.211825285532,0.122581305676,0.8070163654,325.0,0.0,114.897549839,1.0,0.0,0.0
2029,0.00167265959718,0.1780250272,0.0712072521,15.0,33.9226361903,3.35468803497,0.157970310224,0.1690485941,481.0,0.164151211458,0.390723977255,0.9775634079,369.0,0.0,174.12378732,1.0,0.0,0.0
2030,0.0931506750596,0.221325597516,0.0712078274,15.0,78.8816037577,4.99016840313,0.194748799888,0.2639908298,496.0,0.0178432598979,0.477045405964,1.0358019195,384.0,0.0,179.300195163,1.0,0.0,0.0
2031,0.0914726038975,0.0886365668789,0.0569655679,12.0,39.6157968362,2.36415857688,0.0956642651035,0.1624165993,664.0,0.851632615125,0.298520750812,1.3039761589,506.0,0.0,170.581975706,1.0,0.0,0.0
2032,0.083190257726,0.178650428914,0.0712071626,15.0,29.6707309914,3.55968481192,0.203844929965,0.1645570938,453.0,0.278743785257,0.382434973428,0.8801092078,342.0,0.0,42.1378646931,1.0,0.0,0.0
2033,0.0826648443917,0.183043725338,0.0712076126,15.0,82.0500241914,3.04838306796,0.155496115869,0.1523063678,480.0,0.105176149804,0.398300025342,0.9690531186,368.0,0.0,166.256875509,1.0,0.0,0.0
2034,0.0533128179422,0.187798931361,0.075954238,16.0,81.3487952506,4.59548132798,0.200703670935,0.2411405843,539.0,0.338704964166,0.485040078731,1.0111053747,415.0,0.0,230.92171116,1.0,0.0,0.0
2035,0.019773822828,0.132321524556,0.0569662629,12.0,13.1436559199,3.385690336,0.156986450935,0.2325950225,664.0,0.857199808167,0.338673129015,1.3039780196,506.0,0.0,309.333996381,1.0,0.0,0.0
2036,0.00638770255812,0.127094594244,0.0569658507,12.0,86.1724343432,2.77560150273,0.155237912395,0.1906810629,664.0,0.804021051365,0.401601240913,1.3039759002,506.0,0.0,122.76175144,1.0,0.0,0.0
2037,0.0455263679434,0.156736904159,0.0712070195,15.0,44.8995781374,2.43736145855,0.177412937549,0.1228229299,481.0,0.137394838942,0.308216064391,0.977563234,369.0,0.0,324.756501986,1.0,0.0,0.0
2038,0.0161433022218,0.0834403344949,0.0712072327,15.0,12.788229453,1.80390316224,0.0634660806427,0.0836120084,455.0,0.301426722026,0.258617290123,0.8841132817,344.0,0.0,107.668830171,1.0,0.0,0.0
2039,0.0879189771133,2.04687514508e-05,0.0474712961,10.0,62.9284290955,0.264775382476,0.000577787675586,0.0288248948,1004.0,0.610237755519,0.0297332705866,2.209782445,811.0,0.0,70.4809538531,1.0,0.0,0.0
2040,0.0836922797956,0.177439669919,0.0569653535,12.0,27.7422220293,3.44259100536,0.198448406647,0.236503326,664.0,0.771806924004,0.293283493745,1.303974999,506.0,0.0,20.7691094073,1.0,0.0,0.0
2041,0.0303209558037,0.00064867579483,0.0569656459,12.0,27.5706392977,0.256302159662,0.000666541285589,0.017607746,664.0,0.769781009465,0.0483010857596,1.3039750955,506.0,0.0,135.488295886,1.0,0.0,0.0
2042,0.0815421928897,0.0727900930894,0.0664599629,14.0,82.3265535701,2.58188338155,0.105502672493,0.2649537,976.0,0.576592881161,0.268275255708,2.0734444827,783.0,0.0,61.7125799344,1.0,0.0,0.0
2043,0.0064702580488,0.17418756944,0.0712075562,15.0,14.9939738662,3.95426910099,0.159307421589,0.182798037,453.0,0.290916852668,0.356390608979,0.8801077476,342.0,0.0,44.8395692772,1.0,0.0,0.0
2044,0.0265017630113,0.131517451947,0.0379771572,8.0,19.0678917382,4.27555669976,0.185873121937,0.3306366896,707.0,0.728900806433,0.455582220259,1.4963853062,549.0,0.0,218.372422384,1.0,0.0,0.0
2045,0.0357071257864,0.131247316268,0.0569659498,12.0,79.7073818746,2.73191908864,0.155743382428,0.289382919,990.0,0.589433829301,0.298390221383,2.1448674204,797.0,0.0,37.1781414482,1.0,0.0,0.0
2046,0.00904454286379,0.174397401387,0.0712059757,15.0,9.47183258321,4.96681515558,0.175694628812,0.2633626629,498.0,0.00287029175641,0.443247461382,1.0398108783,386.0,0.0,261.855181713,1.0,0.0,0.0
2047,0.0638184347544,0.0929920563076,0.0807017459,17.0,1.87530135261,3.13532067979,0.0893545335192,0.2422698656,774.0,0.513190003231,0.302348897002,1.498888295,599.0,0.0,83.8465574014,1.0,0.0,0.0
2048,0.0515766525762,0.000499698822081,0.0712070184,15.0,20.698787108,0.269358928806,0.000988668941358,0.0134580061,480.0,0.112008719882,0.0658568978231,0.9690532486,368.0,0.0,210.963692608,1.0,0.0,0.0
2049,0.0414576295832,0.0622826165975,0.0996899285,21.0,62.1464311334,1.73194561239,0.0694025426669,0.1225893298,702.0,0.435379373485,0.253557504752,1.3917538003,552.0,0.0,116.872888534,1.0,0.0,0.0
2050,0.00766660027288,0.0884838062629,0.0569660098,12.0,43.1207087178,2.14259021253,0.101816152908,0.1593956484,721.0,0.664748991514,0.301757981665,1.4511594324,560.0,0.0,156.859960435,1.0,0.0,0.0
2051,0.0186762465533,0.0150201562936,0.0569656302,12.0,51.253907637,0.878818349114,0.0183842217576,0.0603741782,664.0,0.812339374727,0.142863447761,1.3039757934,506.0,0.0,82.4398449039,1.0,0.0,0.0
2052,0.0233920318981,0.00857988011513,0.0712071358,15.0,14.6218011868,0.686028003473,0.0155730442219,0.0342761295,480.0,0.0802293894591,0.129762948956,0.9690536396,368.0,0.0,255.248181338,1.0,0.0,0.0
2053,0.0363506488853,0.163534571364,0.0664605155,14.0,17.4144303356,3.33296030537,0.162978186793,0.1708109129,493.0,0.311480481201,0.355044955788,1.0096056847,385.0,0.0,304.700306494,1.0,0.0,0.0
2054,0.085311453734,0.0027652458056,0.1234254833,26.0,16.5949350832,0.235884748295,0.0100789926722,0.0254631784,1069.0,0.477688047713,0.0238209834121,2.1657270363,854.0,0.0,343.41353436,1.0,0.0,0.0
2055,0.0435441361765,0.131743366434,0.0949425793,20.0,49.333414661,2.27901845477,0.168859787935,0.1435901815,653.0,0.3822993464,0.231180156186,1.2340541788,509.0,0.0,23.7353126665,1.0,0.0,0.0
2056,0.0469499987997,0.136121149988,0.0949430074,20.0,22.2435645143,3.4739139158,0.153078831413,0.2188742458,653.0,0.378395533644,0.369116678698,1.2340538998,509.0,0.0,60.3519803524,1.0,0.0,0.0
2057,0.0353642894783,0.110526928982,0.047471538,10.0,56.4417850868,2.28707822724,0.162466576931,0.182047822,750.0,0.685341019334,0.285509815992,1.5699789752,589.0,0.0,319.455666296,1.0,0.0,0.0
2058,0.0646871391305,0.128764760746,0.0474709951,10.0,0.552052367371,3.81881015422,0.151141959658,0.2775470321,679.0,0.741585154318,0.360470893133,1.3882494648,521.0,0.0,45.9383973185,1.0,0.0,0.0
2059,0.0404518725488,1.43772166217e-05,0.0237356703,5.0,65.8040303273,0.297055484039,0.000489530411808,0.024208957,731.0,0.6978808458,0.0506156163988,1.5921717312,573.0,0.0,208.916238744,1.0,0.0,0.0
2060,0.0550114317063,0.199185516088,0.0854486306,18.0,88.4971095899,4.64969599246,0.192834600379,0.3029175159,658.0,0.417316660166,0.464879131196,1.2766063178,514.0,0.0,154.041607932,1.0,0.0,0.0
2061,0.0188812514131,0.0523705981327,0.0712070308,15.0,68.0045299567,1.19089536073,0.0657430872582,0.0498758286,432.0,0.252996377068,0.215894793203,0.7838203207,321.0,0.0,53.0932933365,1.0,0.0,0.0
2062,0.0748708914473,0.180670493987,0.0617130806,13.0,25.4054908964,3.64364729887,0.216916012997,0.2496476782,667.0,0.878764568964,0.267164636928,1.3034750001,509.0,0.0,354.528113274,1.0,0.0,0.0
2063,0.0370447437866,0.146989115807,0.0569657994,12.0,34.7631520282,4.71102875037,0.18347198727,0.4926802186,984.0,0.627262274113,0.437368173705,2.1154990591,791.0,0.0,276.552918982,1.0,0.0,0.0
2064,0.019081541455,0.124793619185,0.0569651355,12.0,52.526992789,3.71501540519,0.194344317716,0.3885193063,984.0,0.628855195142,0.369163910733,2.1154950749,791.0,0.0,316.248337714,1.0,0.0,0.0
2065,0.0370176714761,0.0354016226474,0.0569655383,12.0,47.4675278299,1.16169712448,0.0376398306497,0.0800212385,667.0,0.768758118421,0.192453336265,1.3099830296,509.0,0.0,238.832393437,1.0,0.0,0.0
2066,0.00562611365857,0.0870092480167,0.0569657463,12.0,17.6846349773,1.94984959578,0.0618858853193,0.1339528121,664.0,0.817406194519,0.234296073177,1.3039758317,506.0,0.0,227.545852967,1.0,0.0,0.0
2067,0.091871329571,0.102076461293,0.0569659789,12.0,18.7784592128,2.97385000192,0.101197048807,0.2043013755,664.0,0.775685218871,0.364580317283,1.3039770441,506.0,0.0,236.897880792,1.0,0.0,0.0
2068,0.0291822078976,0.0349888302466,0.0807013996,17.0,49.1946357238,1.28537651369,0.0446153442905,0.099322776,774.0,0.512079220477,0.191907307314,1.4988871168,599.0,0.0,164.359423214,1.0,0.0,0.0
2069,0.0341983791308,0.146153756647,0.0569655271,12.0,82.4474451158,3.26415390601,0.165109409313,0.2224469745,661.0,0.761778023564,0.425740669168,1.2914642736,503.0,0.0,214.448473663,1.0,0.0,0.0
2070,0.0443104713241,0.00945035168919,0.0759541415,16.0,63.8003374063,0.484795299411,0.0231671906194,0.0254389094,539.0,0.332496024758,0.0835847879728,1.0111064155,415.0,0.0,23.4936925838,1.0,0.0,0.0
2071,0.00156872797783,0.0631980939101,0.0949427561,20.0,7.33798519552,2.07969111007,0.0523261035508,0.1310311266,653.0,0.390474292477,0.166722537943,1.2340541575,509.0,0.0,280.766922027,1.0,0.0,0.0
2072,0.086310677502,0.0808297656787,0.0712073154,15.0,69.8764130025,1.65690892301,0.0800684312821,0.0827843004,480.0,0.0838681760063,0.261459954019,0.9690537903,368.0,0.0,289.961811585,1.0,0.0,0.0
2073,0.0797225055939,0.0874523065498,0.061712774,13.0,34.0642073589,2.0897958414,0.0933303551264,0.1431840789,667.0,0.8774212588,0.2802534777,1.3034747769,509.0,0.0,296.925637333,1.0,0.0,0.0
2074,0.0338038813297,0.102993316668,0.1234252487,26.0,63.2068301422,3.19643798583,0.127861041883,0.3464167175,1074.0,0.473730629993,0.342457435575,2.1779114468,859.0,0.0,115.356724195,1.0,0.0,0.0
2075,0.0476095294615,0.148801890983,0.071207191,15.0,74.7855437357,2.2310880853,0.136796711964,0.0867460133,411.0,0.221065506579,0.353540531376,0.7113956334,300.0,0.0,218.523447747,1.0,0.0,0.0
2076,0.0665436786171,0.192987184875,0.0712076434,15.0,10.5222091443,4.4595740109,0.191784135772,0.2247256048,481.0,0.153160811533,0.490659877296,0.9775627742,369.0,0.0,114.686740466,1.0,0.0,0.0
2077,0.073385441012,0.089712387971,0.0712073271,15.0,28.5978483449,1.85543293995,0.0762381441064,0.0981563135,496.0,0.0189859225917,0.310847704455,1.0358055342,384.0,0.0,93.5966377046,1.0,0.0,0.0
2078,0.0187260500679,0.104556517301,0.0617126044,13.0,5.1687644457,1.4309997095,0.0821544895392,0.1076837946,731.0,0.654818929774,0.110565809825,1.4755249264,570.0,0.0,345.460130772,1.0,0.0,0.0
2079,0.0717494169023,0.104960586175,0.1044367466,22.0,50.562907052,3.62477650749,0.129185244107,0.316936233,880.0,0.543828780128,0.37949972638,1.7221696248,691.0,0.0,240.387146072,1.0,0.0,0.0
2080,0.0104627681423,0.194240249358,0.0712071685,15.0,55.1903886993,4.08041128176,0.227879134393,0.2161129036,497.0,0.0243366625633,0.451317335899,1.0378074503,385.0,0.0,300.395599979,1.0,0.0,0.0
2081,0.096784451391,0.012383853494,0.0569656752,12.0,86.8822471066,1.01430775712,0.0211092658038,0.069682274,664.0,0.780961258682,0.127803985554,1.3039751911,506.0,0.0,76.4752564366,1.0,0.0,0.0
2082,0.0372234673244,0.124342045785,0.0712072816,15.0,31.4042279843,2.44563906137,0.140539741133,0.1269838041,490.0,0.0655078047613,0.346805461139,1.0129426417,378.0,0.0,55.554169955,1.0,0.0,0.0
2083,0.0541563703589,0.152298118846,0.0569655786,12.0,69.5354106568,2.19963873533,0.17936110097,0.1511129897,664.0,0.853461589312,0.209228516638,1.30397776,506.0,0.0,347.019876191,1.0,0.0,0.0
2084,0.0242151657516,0.140854416396,0.1281718039,27.0,66.9607034183,4.36579572042,0.178481658944,0.5164553213,1144.0,0.447615344149,0.413949849606,2.4178767129,929.0,0.0,96.8550144759,1.0,0.0,0.0
2085,0.0354278522892,0.0619534865234,0.0569655816,12.0,26.3201371524,1.71751321176,0.0667909615222,0.117992076,664.0,0.850472798088,0.262365705613,1.3039749344,506.0,0.0,78.0970005098,1.0,0.0,0.0
2086,0.00307855662808,0.0251234188786,0.0712069652,15.0,48.0286890332,1.04254813962,0.0314354207839,0.0483227935,455.0,0.299824480371,0.187381307259,0.8841131786,344.0,0.0,253.864755989,1.0,0.0,0.0
2087,0.0719316840195,0.105572560684,0.0569662657,12.0,36.8485814105,3.04183838402,0.0942911057106,0.3222107044,990.0,0.584650562428,0.284080806102,2.1448692805,797.0,0.0,183.263052197,1.0,0.0,0.0
2088,0.010702231897,0.195728440506,0.0664598634,14.0,49.0203565524,4.24475673748,0.228568534554,0.2175389959,493.0,0.310430391412,0.422039806681,1.0096049291,385.0,0.0,43.9496563607,1.0,0.0,0.0
2089,0.0966063973713,0.00497842443668,0.0712070208,15.0,10.9703246275,0.521145253977,0.00432052531895,0.0270592053,490.0,0.0577262224813,0.101726139813,1.0129420447,378.0,0.0,244.629710068,1.0,0.0,0.0
2090,0.0193150134932,0.162441422426,0.0569657373,12.0,14.6386938628,4.16421855767,0.193101229556,0.2860811842,664.0,0.800178221514,0.351838957278,1.3039763463,506.0,0.0,31.7367751986,1.0,0.0,0.0
2091,0.0628453157136,0.169366576637,0.0664606716,14.0,21.0868155434,4.77788772044,0.184832036285,0.2533458505,506.0,0.305521430664,0.456969142565,1.052994833,398.0,0.0,129.041875644,1.0,0.0,0.0
2092,0.0235396345845,0.125073176585,0.0759539817,16.0,16.7330683436,3.02030786828,0.125792238233,0.1801230564,584.0,0.323382573312,0.354260363275,1.1793180407,460.0,0.0,252.21275453,1.0,0.0,0.0
2093,0.0936793070137,0.170593369502,0.0712070013,15.0,12.4929525476,3.56918734162,0.181884837322,0.1798580459,481.0,0.153868784757,0.396025737554,0.9775632473,369.0,0.0,308.368785743,1.0,0.0,0.0
2094,0.0444131738962,0.145095192708,0.0712072792,15.0,64.698470875,2.43654509168,0.18078209883,0.1020443059,432.0,0.266299690898,0.326277502555,0.7838204038,321.0,0.0,315.286871031,1.0,0.0,0.0
2095,0.0658561190424,0.0382066407187,0.0569655775,12.0,24.9645287447,1.39856242569,0.0393283712846,0.0960803332,664.0,0.846924006094,0.21118919334,1.3039752498,506.0,0.0,73.3809690778,1.0,0.0,0.0
2096,0.00119403856556,0.185937169892,0.0474709898,10.0,57.7927423241,3.13280520567,0.193838609099,0.3410568707,1004.0,0.606919828264,0.210763861207,2.2097830133,811.0,0.0,356.341472158,1.0,0.0,0.0
2097,0.00123741709933,0.0942389056614,0.071206936,15.0,21.2825047219,1.83097267016,0.0834337939652,0.0914811403,480.0,0.106487636523,0.206419426503,0.9690536687,368.0,0.0,37.8969808479,1.0,0.0,0.0
2098,0.0484535969493,0.196658287608,0.0712069931,15.0,68.6851789659,4.36267310557,0.20967871107,0.201678834,453.0,0.285470819014,0.506413847517,0.8801092394,342.0,0.0,226.308657257,1.0,0.0,0.0
2099,0.00269321775814,0.163814898141,0.0664587092,14.0,88.3310392721,4.51109723466,0.184971346884,0.5181740387,1102.0,0.562223210485,0.429292503459,2.3352724223,891.0,0.0,167.427711602,1.0,0.0,0.0
2100,0.0105999770811,0.120039469046,0.0569657216,12.0,66.5045609362,1.49306453557,0.136421717912,0.1480993784,948.0,0.648246369989,0.0870411664869,1.9870019789,755.0,0.0,357.735484662,1.0,0.0,0.0
2101,0.0979895775439,0.0335110141297,0.0712070477,15.0,76.1767304885,1.05777865333,0.0284530377747,0.0488992335,453.0,0.286350884185,0.169299739951,0.8801085364,342.0,0.0,72.2847670006,1.0,0.0,0.0
2102,0.0946837315026,0.144391884842,0.0617126551,13.0,23.2368215147,1.27843466768,0.126566385313,0.0875927677,667.0,0.883727192854,0.0926226032265,1.3034746676,509.0,0.0,5.74667195576,1.0,0.0,0.0
2103,0.0468809574999,0.173681096719,0.0569651806,12.0,50.8005124469,4.7049900831,0.202627267304,0.3232261824,664.0,0.776955263204,0.503221357774,1.3039762099,506.0,0.0,104.44063727,1.0,0.0,0.0
2104,0.0475718086394,0.126449634805,0.0712072102,15.0,52.3168312975,0.990670452748,0.139833882598,0.0385178694,411.0,0.220702985537,0.0740761625797,0.7113956369,300.0,0.0,2.82572741064,1.0,0.0,0.0
2105,0.04273566492,0.0241495972371,0.0949426732,20.0,42.7684882232,0.935156447291,0.0310764429128,0.0580034302,631.0,0.370934091577,0.150586633018,1.1965069254,487.0,0.0,301.672774783,1.0,0.0,0.0
2106,0.0632199034582,0.0846876140253,0.071207108,15.0,23.0611395444,1.88946782682,0.105435698682,0.0945193353,481.0,0.1693087456,0.288718139773,0.9710560587,369.0,0.0,305.910679542,1.0,0.0,0.0
2107,0.0928219294594,0.190796282262,0.0712068637,15.0,36.0719958042,4.06897314312,0.216100813925,0.1881018493,453.0,0.287409581153,0.422761215146,0.8801061112,342.0,0.0,46.4437470465,1.0,0.0,0.0
2108,0.0532553021399,0.182942762077,0.0949423892,20.0,50.2191382254,4.48768154608,0.215579946366,0.2783509478,631.0,0.369400184357,0.42824249067,1.1965077482,487.0,0.0,304.100987686,1.0,0.0,0.0
2109,0.0989169065385,0.170332480541,0.0712079932,15.0,3.20380667668,3.64670334215,0.14450442018,0.1822008417,480.0,0.103488296841,0.431764378418,0.9690520496,368.0,0.0,136.102914927,1.0,0.0,0.0
2110,0.0821329222563,0.00266410476863,0.0759540704,16.0,68.2080767562,0.258588996678,0.0167983501853,0.0143766008,562.0,0.325955221509,0.0501386143005,1.087536112,438.0,0.0,337.421465389,1.0,0.0,0.0
2111,0.0105503318033,0.12528065376,0.0569652983,12.0,13.5824170116,3.1892078367,0.130219970483,0.2190978755,664.0,0.807819389229,0.343816253638,1.30397269,506.0,0.0,159.704546117,1.0,0.0,0.0
2112,0.0108862072497,0.0318443459128,0.0474713324,10.0,60.0514011637,1.43793094672,0.0469859262454,0.1565415492,1004.0,0.612682119824,0.186112832401,2.2097829754,811.0,0.0,87.0487185649,1.0,0.0,0.0
2113,0.0554963628129,0.140333678298,0.0712068476,15.0,21.5617139495,2.29031948413,0.149994182716,0.1154133041,481.0,0.161499996211,0.2845780558,0.9775636896,369.0,0.0,326.148380064,1.0,0.0,0.0
2114,0.0336859955299,0.177142980047,0.0522183765,11.0,40.221309408,2.80121724519,0.212411082726,0.196044122,665.0,0.750343653888,0.195042070766,1.3276716811,507.0,0.0,0.0658668143107,1.0,0.0,0.0
2115,0.0896172890834,0.115883520832,0.0379770813,8.0,13.506791177,2.38949207102,0.104438440269,0.1300662535,513.0,0.891009318362,0.328084762619,1.0558285712,394.0,0.0,168.666411477,1.0,0.0,0.0
2116,0.0467471953005,0.167987060693,0.0712070781,15.0,73.2005796801,2.38542819984,0.185451945131,0.1237112277,489.0,0.0272503236087,0.289180035977,1.0109393734,377.0,0.0,26.2068658913,1.0,0.0,0.0
2117,0.0860141511804,0.141685458707,0.0284834483,6.0,89.8032240433,4.9563436827,0.181260934628,0.4027089622,729.0,0.720690002125,0.479552911733,1.5859993781,571.0,0.0,249.659855244,1.0,0.0,0.0
2118,0.0771584600499,0.098423100546,0.1281734121,27.0,49.3029626276,3.65908886715,0.1314392738,0.3311359244,900.0,0.439806713988,0.376829822458,1.8087806768,718.0,0.0,101.638136345,1.0,0.0,0.0
2119,0.0900446724524,0.144678217922,0.0949429076,20.0,40.3802210987,2.86886325928,0.170501625006,0.1807532684,653.0,0.389020884923,0.258104259878,1.2340543393,509.0,0.0,332.325861912,1.0,0.0,0.0
